#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
5.560020e-05	0.0008263380532789258	-0.0032881380102545805	0.9940562769392914	0	0	0.01593499457587218
5.570020e-05	0.00968498645475217	0.008028077695172248	0.9940485004393517	0	0	0.015630453451770537
5.580020e-05	0.006753932327208124	0.027442603003237986	0.9948608111463052	0	0	0.015322055747163187
5.590020e-05	0.004921814546271937	0.025196721601581467	0.994650684916387	0	0	0.01500987755456901
5.600020e-05	0.018885227156080608	0.018604545847871867	0.9948339442105577	0	0	0.014693995899285849
5.610020e-05	0.005862736597560523	0.018144115281666873	0.9933578307898026	0	0	0.0143744887203855
5.620020e-05	-0.0033977186184501263	0.013175511467500229	0.9931520615409488	0	0	0.014051434851483477
5.630020e-05	0.0009109242800371147	0.02034263721113246	0.9923353219749471	0	0	0.013724914001287968
5.640020e-05	-0.010146365862360668	0.01038130566386457	0.9926934775387145	0	0	0.013395006733932919
5.650020e-05	0.0028958266563519387	0.013841103921741146	0.9947166397716204	0	0	0.013061794449100045
5.660020e-05	0.01549600574496149	0.02036886357689394	0.9938002198713681	0	0	0.012725359361934672
5.670020e-05	-0.0013343320836173252	0.016211919684765954	0.9927808839589372	0	0	0.012385784482760363
5.680020e-05	0.002723961526190753	0.005728759077009337	0.9923200804159529	0	0	0.012043153596597394
5.690020e-05	0.005694837281267681	0.0016427789639270518	0.9930707933605514	0	0	0.011697551242490065
5.700020e-05	0.00420898141105105	0.02085300483468457	0.9926438134089356	0	0	0.011349062692647818
5.710020e-05	0.0058234647479638545	0.008598287110966251	0.9922873855468402	0	0	0.010997773931405816
5.720020e-05	0.01248919886388027	0.012126937683088807	0.9909340729765765	0	0	0.01064377163400941
5.730020e-05	4.4994328306833505e-05	0.009162666128968934	0.9934080280038661	0	0	0.010287143145228517
5.740020e-05	0.00601083478637192	0.009690530795886866	0.9940852700634953	0	0	0.009927976457806395
5.750020e-05	0.008795906474011095	0.02229407239000661	0.9925341793992023	0	0	0.009566360190748758
5.760020e-05	0.008550012190529614	0.015809167370763492	0.9919551444337955	0	0	0.009202383567458564
5.770020e-05	0.016609885136664174	0.009315529124027977	0.9938347916982269	0	0	0.00883613639372131
5.780020e-05	0.008574934165514022	0.0026202536662979646	0.9919240023165882	0	0	0.008467709035546844
5.790020e-05	0.0047388594810740025	0.007817769985036437	0.991269244878322	0	0	0.008097192396872897
5.800020e-05	0.022556288491038187	0.0003963392044790983	0.9925586807594604	0	0	0.007724677897135903
5.810020e-05	0.01857622932191876	0.013851833735840723	0.9907680023784885	0	0	0.007350257448714619
5.820020e-05	0.02410390019404142	0.01085928053348349	0.9906671801122134	0	0	0.00697402343425212
5.830020e-05	0.022182379206364955	-0.009996271718712273	0.9916929118727982	0	0	0.006596068683861764
5.840020e-05	0.025158906274793807	-0.004548506677753868	0.990919944536194	0	0	0.0062164864522227525
5.850020e-05	0.01059519234013425	-0.008043553978204743	0.9922105148615569	0	0	0.005835370395570975
5.860020e-05	-0.003974923775158267	-0.02581570046540086	0.9918248091335807	0	0	0.005452814548590563
5.870020e-05	-0.0005973387631548634	-0.025863382286436462	0.9885361372951073	0	0	0.005068913301212452
5.880020e-05	0.00582976395124269	-0.018291008336120622	0.9899031770089959	0	0	0.0046837613753250825
5.890020e-05	-0.0187651918668365	-0.026191062186345485	0.9897772183446327	0	0	0.004297453801402972
5.900020e-05	-0.01873371568414689	-0.02685587458354946	0.9902143304253048	0	0	0.003910085895059587
5.910020e-05	0.002811791427410082	-0.0186561057750598	0.9912621955270097	0	0	0.0035217532335294188
5.920020e-05	-0.0028259223822154726	-0.008156244639983727	0.9914156583136101	0	0	0.0031325516320859985
5.930020e-05	-0.010568851096708194	-0.005462632204841921	0.9888634267825848	0	0	0.002742577120400733
5.940020e-05	-0.019260086450791126	-0.018596689643768406	0.9877510548183661	0	0	0.002351925918849069
5.950020e-05	0.006812460001127723	-0.0029743775271402506	0.9863275515402802	0	0	0.0019606944147695484
5.960020e-05	-0.0015982479466799871	-0.0061667666785277945	0.9898622670584893	0	0	0.001568979138681682
5.970020e-05	-0.006858204260327156	-0.0003816672531820951	0.9885387194134986	0	0	0.0011768767404684833
5.980020e-05	-0.01962775079229455	0.0007742194894069374	0.9855763584757459	0	0	0.0007844839655295571
5.990020e-05	-0.013967629810795074	-0.008030281217068483	0.9860475410252072	0	0	0.00039189763091062126
6.000020e-05	-0.024937470028361833	-0.0025268052586636196	0.9856012796967093	0	0	-7.853985846521642e-07
6.010020e-05	-0.021440973360710727	-0.006560108335394513	0.9813146022875827	0	0	-0.0003934682342945325
6.020020e-05	-0.010016285055825523	-0.012097471044729139	0.9815844320403023	0	0	-0.0007860539876052806
6.030020e-05	-0.01133267513827197	2.3178433902302276e-05	0.9795750394587018	0	0	-0.0011784457938565202
6.040020e-05	0.009040289292163354	-0.005419595182572103	0.9798250185252957	0	0	-0.0015705468362415876
6.050020e-05	-0.008746193069205929	-0.008705329138286864	0.9765774351232491	0	0	-0.001962260369695407
6.060020e-05	0.0051210407040241735	-0.002042110472810727	0.9718615200389044	0	0	-0.0023534897447648902
6.070020e-05	0.022911047069240992	0.004037235708843201	0.9677153253323788	0	0	-0.002744138431455917
6.080020e-05	0.015572458415343843	0.002582454701762705	0.9641299721392954	0	0	-0.0031341100430504042
6.090020e-05	-0.007763115917347145	0.003963467149730502	0.962440688711915	0	0	-0.0035233083598884608
6.100020e-05	0.022764162925425036	0.021292415548539577	0.9622430599274377	0	0	-0.003911637353109105
6.110020e-05	0.020414266554698735	0.021158758597128832	0.9535747951876221	0	0	-0.0042990012083439525
6.120020e-05	0.027727189523870273	0.00984550298116852	0.9473966541730812	0	0	-0.004685304349357971
6.130020e-05	0.03230771400568224	-0.0008527731062839613	0.9387269211103939	0	0	-0.005070451461631495
6.140020e-05	0.006240409360412681	-0.02383546214839792	0.9405882230356124	0	0	-0.00545434751587765
6.150020e-05	-0.004101678188862228	-0.016161302950413958	0.9277386606573719	0	0	-0.005836897791489409
6.160020e-05	0.02653570090584195	-0.014691751619828174	0.9157149034335768	0	0	-0.006218007899910446
6.170020e-05	0.02497395923028692	0.005544301726718118	0.9157904262854774	0	0	-0.006597583807924308
6.180020e-05	0.0361011957318989	-0.013971329846783315	0.9039407167142713	0	0	-0.00697553186085528
6.190020e-05	0.04197515434197601	-0.016532291883457142	0.8904487843141041	0	0	-0.007351758805676703
6.200020e-05	0.04351957482290453	-0.025477858330913625	0.8685148628894175	0	0	-0.007726171814019547
6.210020e-05	0.056213513577968464	-0.04581271983378979	0.8594675318074377	0	0	-0.008098678505076461
6.220020e-05	0.045326351363012454	-0.01548410750269492	0.852089618643768	0	0	-0.008469186968395326
6.230020e-05	0.032300994367510875	-0.028129179375396985	0.8275688021468931	0	0	-0.008837605786556938
6.240020e-05	0.026943375903937465	-0.019885915344920627	0.8042325843410616	0	0	-0.00920384405773064
6.250020e-05	0.05288133857661149	-0.035080609225110075	0.779354331898773	0	0	-0.009567811418103162
6.260020e-05	0.04519018569238834	-0.0034008177281735926	0.7616227404102303	0	0	-0.009929418064174534
6.270020e-05	0.04397540047788141	-0.012174692362079121	0.7285832927488167	0	0	-0.01028857477491555
6.280020e-05	0.05099446804772928	-0.005622991658912285	0.6818608995130127	0	0	-0.010645192933782133
6.290020e-05	0.05722749416219642	-0.01254684079410703	0.646235595632769	0	0	-0.010999184550579737
6.300020e-05	0.05020722193638606	-0.0004239052929042443	0.6071163482329345	0	0	-0.011350462283173803
6.310020e-05	0.041524507082065606	-0.006210767034848748	0.5352015423967225	0	0	-0.011698939459040096
6.320020e-05	0.04903893401028926	-0.019183907725923183	0.4849040759672059	0	0	-0.012044530096649811
6.330020e-05	0.0378682392384023	-0.006773329540672923	0.4227786431957066	0	0	-0.012387148926684412
6.340020e-05	0.048310900216526904	-0.011771001556048162	0.3459189297973218	0	0	-0.012726711413074191
6.350020e-05	0.049191526366844304	-0.01930206270674201	0.28265851050860086	0	0	-0.01306313377385665
6.360020e-05	0.0598357932819285	0.0003308852068341134	0.20909949786843163	0	0	-0.013396333001848261
6.370020e-05	0.06396026978859046	-0.03442575708436319	0.1323327523259591	0	0	-0.013726226885125287
6.380020e-05	0.054900907700480735	-0.036006174997347026	0.0528985493686734	0	0	-0.014052734027308299
6.390020e-05	0.05315143668160277	-0.03945886258373934	-0.004042023812726417	0	0	-0.014375773867645665
6.400020e-05	0.07151656742864569	-0.04007901929776102	-0.10245594858635425	0	0	-0.014695266700890497
6.410020e-05	0.07734002256303785	-0.05146758322910006	-0.16701313499328144	0	0	-0.015011133696966864
6.420020e-05	0.07534812467816601	-0.02503832459469676	-0.2474230957581803	0	0	-0.015323296920419938
6.430020e-05	0.06540748115164396	-0.03817788256512324	-0.33396714781269443	0	0	-0.01563167934964522
6.440020e-05	0.06509949625164113	-0.03909003448870452	-0.4039547883676549	0	0	-0.015936204895892845
6.450020e-05	0.04550570178154671	-0.03616446472539119	-0.4654933202669361	0	0	-0.016236798422040937
6.460020e-05	0.03663382809901238	-0.02988855050125293	-0.5254225864582476	0	0	-0.016533385761134802
6.470020e-05	0.05093042045936793	-0.037511528118266545	-0.581880398988876	0	0	-0.016825893734686456
6.480020e-05	0.04551813647835564	-0.04517172061741514	-0.6260437435378768	0	0	-0.017114250170730306
6.490020e-05	0.0467647397918939	-0.04255085596110029	-0.6856734171062113	0	0	-0.017398383921630532
6.500020e-05	0.032566840846584025	-0.040561301579921945	-0.7189785254352989	0	0	-0.017678224881635684
6.510020e-05	0.03140803069574735	-0.04673532848536989	-0.7566692476084768	0	0	-0.01795370400417623
6.520020e-05	0.03357010810563149	-0.047383155637969195	-0.7842470600788798	0	0	-0.018224753318900763
6.530020e-05	0.020350431058971014	-0.03698714751422061	-0.8276388693045938	0	0	-0.01849130594844665
6.540020e-05	0.023155500870747126	-0.024359818091530535	-0.8491382802776106	0	0	-0.01875329612494112
6.550020e-05	0.025057523111647634	-0.031086543969715035	-0.8714342118855394	0	0	-0.01901065920622833
6.560020e-05	0.01786588542719753	-0.03608772486355085	-0.8888859931566929	0	0	-0.019263331691818986
6.570020e-05	0.003925141157786236	-0.019807646378939142	-0.9094678121653053	0	0	-0.01951125123855811
6.580020e-05	0.007253032866328492	-0.024893132772565815	-0.9135401010428563	0	0	-0.019754356676007185
6.590020e-05	0.011101912654299939	-0.04163029263276911	-0.9276183190310572	0	0	-0.019992588021537198
6.600020e-05	0.001061680243987037	-0.024851526088887462	-0.9407724584528071	0	0	-0.020225886495128416
6.610020e-05	-0.0021789445869636673	-0.03599744659277375	-0.9543077057011382	0	0	-0.020454194533873375
6.620020e-05	0.007449391622725217	-0.01908614890018638	-0.962484437532133	0	0	-0.02067745580617976
6.630020e-05	0.00859766624184507	-0.018038589895183723	-0.9677530909176468	0	0	-0.02089561522566936
6.640020e-05	0.023118289163141233	-0.021462493041726365	-0.9767884538985036	0	0	-0.021108618964769805
6.650020e-05	0.020342262347935874	-0.011704060914550661	-0.9811984614445135	0	0	-0.02131641446799572
6.660020e-05	0.009705509868995101	-0.02607026033842679	-0.9815105210807514	0	0	-0.021518950464915986
6.670020e-05	0.02789274854391181	-0.027487685010174522	-0.9865278795236255	0	0	-0.021716176982803984
6.680020e-05	0.01606490722705581	-0.025820939150173906	-0.9884136363903873	0	0	-0.02190804535896758
6.690020e-05	0.017106054514372294	-0.012104386011310081	-0.9873730505834649	0	0	-0.022094508252755923
6.700020e-05	0.02067262054298774	-0.007024115958972892	-0.9907080874540412	0	0	-0.02227551965724012
6.710020e-05	0.00950111470069966	-0.021855534580473478	-0.9910441756387934	0	0	-0.022451034910564625
6.720020e-05	0.0016885119288407165	-0.01539329250677027	-0.9917275398391566	0	0	-0.022621010706966992
6.730020e-05	0.012557592580947645	-0.0276892099252767	-0.9914406831840906	0	0	-0.022785405107462818
6.740020e-05	-0.0008629763510530862	-0.012182731060076349	-0.9925658758887711	0	0	-0.02294417755019367
6.750020e-05	0.0015763381530444981	-0.007412967305619827	-0.9931167196268944	0	0	-0.023097288860435106
6.760020e-05	0.001089582911073113	-0.009720432320959987	-0.9939438255828958	0	0	-0.023244701260262353
6.770020e-05	0.009350614334716345	-0.0063800402585519785	-0.993949778598727	0	0	-0.02338637837787154
6.780020e-05	0.012646162048838498	-0.01411465309125165	-0.995056004476722	0	0	-0.023522285256553848
6.790020e-05	0.007449414862172808	-0.0018207766375099338	-0.9955810825787649	0	0	-0.02365238836332059
6.800020e-05	0.0034951770335487787	-0.004018065233060565	-0.9953461591423466	0	0	-0.023776655597176937
6.810020e-05	0.005524317474276905	-0.0076319811465895525	-0.9957949775665416	0	0	-0.02389505629704239
6.820020e-05	0.015207511386469787	0.004600163376643002	-0.9953407907320675	0	0	-0.024007561249315926
6.830020e-05	0.006649751770257414	-0.0032637401717044313	-0.9962481471283609	0	0	-0.024114142695084016
6.840020e-05	0.006845520069143203	0.006952924616673767	-0.9968716252680474	0	0	-0.024214774336969735
6.850020e-05	-0.007990646686086744	-0.00013991209427925436	-0.9961645081840979	0	0	-0.024309431345621208
6.860020e-05	0.000533222750157295	0.008806367918096825	-0.9969487241458156	0	0	-0.02439809036583797
6.870020e-05	-0.0073501941276910825	0.016486253694030808	-0.9955248795800842	0	0	-0.0244807295223334
6.880020e-05	0.002144367909539816	-0.010456895899483743	-0.9967070435465751	0	0	-0.024557328425132186
6.890020e-05	0.006485286412550027	-0.00187831189912679	-0.9957237364980733	0	0	-0.024627868174601233
6.900020e-05	0.005089902049135763	0.005769402555899355	-0.9960062774049574	0	0	-0.024692331366112864
6.910020e-05	-0.008485137802795412	-0.007258483862965539	-0.9959704891636965	0	0	-0.024750702094339175
6.920020e-05	-0.005723854887537191	-0.0025369253893634046	-0.9963016758854372	0	0	-0.024802965957176386
6.930020e-05	0.012739657817318657	-0.006550153849092633	-0.9967454665668352	0	0	-0.02484911005929838
6.940020e-05	0.006367266280809717	-0.008718859999275515	-0.995778538137213	0	0	-0.024889123015338434
6.950020e-05	0.010622265700694711	-0.006451349024045902	-0.9958637239343271	0	0	-0.024922994952698365
6.960020e-05	0.004382177529778138	-0.008844106200438014	-0.9960274389719318	0	0	-0.02495071751398447
6.970020e-05	0.006613204388610142	0.0011606003469605095	-0.9961288099184138	0	0	-0.024972283859069577
6.980020e-05	0.0017041249409250469	-0.0022258037544144495	-0.9963798242562792	0	0	-0.024987688666780732
6.990020e-05	-0.010428176162437281	0.005506711640869098	-0.9960973961662181	0	0	-0.02499692813621214
7.000020e-05	0.013322228195215441	0.0023121975314672446	-0.9973978211367666	0	0	-0.02499999998766298
7.010020e-05	0.0005527490754435373	0.0097194046104232	-0.9958674052825458	0	0	-0.024996903463199868
7.020020e-05	-0.008286075625566052	0.01926242120406064	-0.9960128036670217	0	0	-0.024987639326843877
7.030020e-05	-0.0112175432066598	0.008411887555806522	-0.996273849042765	0	0	-0.02497220986438203
7.040020e-05	-0.004437513826758748	0.005622429836037951	-0.9971264298781213	0	0	-0.024950618882803324
7.050020e-05	0.009454731249774435	0.0069705138974965695	-0.996769187114388	0	0	-0.024922871709359376
7.060020e-05	-0.006593020319283403	-0.005075756548554021	-0.9971400336872486	0	0	-0.02488897519025006
7.070020e-05	0.006663751205293585	0.005307173415689863	-0.9970275704734823	0	0	-0.02484893768893425
7.080020e-05	0.011168419921138178	0.010217382755255657	-0.9959152650211666	0	0	-0.0248027690840663
7.090020e-05	0.014334945240308141	0.006195708982488023	-0.9965908940895392	0	0	-0.024750480767058637
7.100020e-05	-0.005494613643736472	0.003873623702980305	-0.9970601400053981	0	0	-0.024692085639271066
7.110020e-05	0.018174823103092114	-0.0035503823092990923	-0.9965719399994103	0	0	-0.024627598108827586
7.120020e-05	0.014135190419272255	-0.0047728822541360395	-0.99593667400821	0	0	-0.024557034087061384
7.130020e-05	0.027453987693382236	-0.011599997344289322	-0.9950275556715439	0	0	-0.024480410984588964
7.140020e-05	0.013794189601458727	0.005322787195811182	-0.9961336491975437	0	0	-0.024397747707014323
7.150020e-05	0.023189294013974012	0.0014037264623587477	-0.9954292224967823	0	0	-0.024309064650264285
7.160020e-05	0.026837981862748682	0.002533594722292571	-0.9953973976521217	0	0	-0.024214383695556112
7.170020e-05	0.02077046690598695	-0.014953090843786007	-0.9965095505347462	0	0	-0.024113728203998645
7.180020e-05	0.01959618558273573	-0.008772562191797182	-0.9958480939499	0	0	-0.02400712301082825
7.190020e-05	0.008095694788440747	0.0037952255959373916	-0.9963871529057244	0	0	-0.023894594419281216
7.200020e-05	0.015623009731492823	0.002249698948567724	-0.9960357358419636	0	0	-0.023776170194103687
7.210020e-05	0.008876794242585839	0.00130422230856799	-0.9954070495116544	0	0	-0.02365187955470121
7.220020e-05	-0.012907646893204594	0.0033086846671588513	-0.9961524193697077	0	0	-0.023521753167929267
7.230020e-05	-0.0014739019181954584	0.009175194234362409	-0.995677351115039	0	0	-0.02338582314052665
7.240020e-05	-0.004072387078549803	0.0016781455456416168	-0.9951989805693897	0	0	-0.023244123011193663
7.250020e-05	0.0030353636308028896	-0.002529748296525846	-0.9953285827690199	0	0	-0.023096687742316917
7.260020e-05	0.012014282886034741	-0.007216979796589217	-0.9953966912225283	0	0	-0.02294355371134289
7.270020e-05	0.002929016372970921	0.009779217221500934	-0.9945968428433695	0	0	-0.022784758701802323
7.280020e-05	0.0018871510518930496	0.002293192591652341	-0.9942437372163953	0	0	-0.022620341893987726
7.290020e-05	0.0038265427904093205	0.003165496598807518	-0.9962975104335142	0	0	-0.022450343855286204
7.300020e-05	0.000845482050859303	0.014177054414284117	-0.9958110903564702	0	0	-0.022274806530170076
7.310020e-05	-0.008842333963063467	0.001536802718233859	-0.9963993126740167	0	0	-0.022093773229847683
7.320020e-05	0.009317206146597572	0.016976453127060715	-0.9954557460121354	0	0	-0.02190728862157703
7.330020e-05	0.008563132949096292	0.0005695973509860131	-0.995068655475	0	0	-0.021715398717644798
7.340020e-05	-0.0054375316002546175	0.005327194777042578	-0.9962635870502089	0	0	-0.021518150864013402
7.350020e-05	0.008406524448802773	0.02320061758083587	-0.9959874035119931	0	0	-0.021315593728639316
7.360020e-05	0.009364942794591666	-0.008477870567681034	-0.9962904397425176	0	0	-0.021107777289464738
7.370020e-05	-0.0005597021361702635	-0.009211738072290733	-0.9955207266453856	0	0	-0.020894752822086415
7.380020e-05	0.008639690986957311	0.01236597868056639	-0.9949913600553094	0	0	-0.020676572887104144
7.390020e-05	0.016556289305727553	0.02016546127942404	-0.9949688120374404	0	0	-0.02045329131715213
7.400020e-05	0.01061796229189161	0.020822550455368887	-0.9955670793181675	0	0	-0.020224963203616754
7.410020e-05	0.02168689753432042	0.010731174072551452	-0.9950471593816052	0	0	-0.01999164488304349
7.420020e-05	0.009215920637477917	0.01144618623899519	-0.9948263362288973	0	0	-0.01975339392323671
7.430020e-05	0.009438507244083358	0.009940499883197257	-0.9951428638099948	0	0	-0.01951026910905573
7.440020e-05	0.0029386058335106723	0.011864663993416341	-0.9951272497083824	0	0	-0.019262330427910493
7.450020e-05	0.013598204471549987	0.014397997891047199	-0.9958349043529413	0	0	-0.019009639054960586
7.460020e-05	0.0026610830598194713	0.040316357569168335	-0.9944625144726286	0	0	-0.018752257338021185
7.470020e-05	0.011236898605686848	0.012829896667812616	-0.9942419492872429	0	0	-0.01849024878217965
7.480020e-05	0.007554763131840083	0.008434000506142106	-0.9949302264328853	0	0	-0.01822367803412666
7.490020e-05	0.000580197972333194	0.021399358962443896	-0.9943373933230337	0	0	-0.017952610866205414
7.500020e-05	-0.014953501460352427	0.004077202032365733	-0.9941285455926016	0	0	-0.01767711416018362
7.510020e-05	0.0026032737869380704	-0.00370387491342943	-0.9947817816884917	0	0	-0.017397255890751126
7.520020e-05	0.008535683345120552	0.0029311016613822673	-0.9938341264542918	0	0	-0.0171131051087483
7.530020e-05	0.0068687570416987	-0.01626452526298759	-0.9937956746146185	0	0	-0.01682473192412875
7.540020e-05	-0.0023272609281710308	-0.021021054627383896	-0.9927600177955059	0	0	-0.016532207488660813
7.550020e-05	-0.004266566559365145	-0.011134911704458532	-0.9935214399985012	0	0	-0.01623560397837173
7.560020e-05	-0.0008288508403887247	-0.014093051913439838	-0.992943353477009	0	0	-0.015934994575739516
7.570020e-05	-0.006165792656711285	-0.01725700999945404	-0.9937989514940666	0	0	-0.01563045345163617
7.580020e-05	-0.01377416576533825	-0.020112501061930875	-0.9950743063782872	0	0	-0.01532205574702707
7.590020e-05	-0.014973690889415496	0.004880341423862361	-0.9938983090177921	0	0	-0.01500987755443129
7.600020e-05	-0.008284761259910718	0.001708398396869878	-0.9935286647103516	0	0	-0.01469399589914652
7.610020e-05	0.005606738458041136	0.0159015357192808	-0.993286454591758	0	0	-0.014374488720244603
7.620020e-05	-0.016579916287196017	0.007378009373622159	-0.9922834304187758	0	0	-0.014051434851341039
7.630020e-05	-0.009785511001952775	0.00361599414215561	-0.9921952127829701	0	0	-0.013724914001144024
7.640020e-05	-0.00011080945678496348	0.0074116601482007455	-0.9930174520586578	0	0	-0.013395006733787511
7.650020e-05	-0.014588558322244856	-0.0006665915142622511	-0.9927553285654882	0	0	-0.013061794448953208
7.660020e-05	-0.012100671337398757	3.564409957157719e-05	-0.9927479443261247	0	0	-0.012725359361786434
7.670020e-05	0.00501160015633069	-0.0038817531037101042	-0.9936033305153721	0	0	-0.01238578448261077
7.680020e-05	-0.005127687934753083	-0.009200614962168126	-0.9923131942814843	0	0	-0.012043153596446476
7.690020e-05	-0.003453579174734353	1.9222769676359288e-05	-0.9944805014644498	0	0	-0.011697551242337866
7.700020e-05	-0.001430901829991001	0.0036589640013766633	-0.9929345475220174	0	0	-0.01134906269249437
7.710020e-05	-0.007597568012638356	0.016433597367501142	-0.9934800058496054	0	0	-0.01099777393125116
7.720020e-05	-0.007217160211574681	0.02453029396432185	-0.9918462009561698	0	0	-0.010643771633853626
7.730020e-05	0.015565573739321242	0.024812928430224562	-0.9923016868722487	0	0	-0.010287143145071558
7.740020e-05	0.014200498106189154	0.017610702361038334	-0.9923024091978548	0	0	-0.009927976457648301
7.750020e-05	0.01635395742122654	0.016780272351531927	-0.9924012487725298	0	0	-0.009566360190589651
7.760020e-05	0.014013316191335577	0.01981883457680494	-0.9921029371693312	0	0	-0.00920238356729844
7.770020e-05	0.010785526154227202	0.030479251934860334	-0.9913177220182536	0	0	-0.008836136393560212
7.780020e-05	0.014452064328931672	0.027281395321816927	-0.9900764020609069	0	0	-0.00846770903538485
7.790020e-05	0.019154811061160067	0.031131413717659914	-0.9904588446067897	0	0	-0.008097192396709965
7.800020e-05	-0.005009319290458744	0.034005850670213805	-0.9871338072275688	0	0	-0.007724677896972114
7.810020e-05	0.008049420349512145	0.03891580889230629	-0.9881750639594942	0	0	-0.0073502574485500155
7.820020e-05	0.015969349735059573	0.041552855114516216	-0.9864946971016555	0	0	-0.006974023434086742
7.830020e-05	0.012441747525204445	0.04086975061806982	-0.9880987934095358	0	0	-0.006596068683695694
7.840020e-05	0.0015829923441102727	0.032065239888445514	-0.9891854037488872	0	0	-0.006216486452055948
7.850020e-05	0.001325696693478812	0.03984999187354654	-0.9902482049922539	0	0	-0.005835370395403518
7.860020e-05	-0.0019208154648837025	0.016676598091142497	-0.9894585555932108	0	0	-0.005452814548422452
7.870020e-05	0.00333980105061688	0.027462309595030304	-0.9874507380040582	0	0	-0.005068913301043858
7.880020e-05	-0.01816225190274161	0.02051249440852472	-0.9857017132325698	0	0	-0.004683761375155962
7.890020e-05	-0.01731142661249645	0.013918332794554083	-0.9881913558526113	0	0	-0.004297453801233322
7.900020e-05	-0.02126018373681054	0.022541473886128097	-0.9854273566882384	0	0	-0.003910085894889492
7.910020e-05	-0.012262640248961062	0.02523603813729518	-0.9838636240991957	0	0	-0.003521753233358878
7.920020e-05	-0.010893347331755638	0.02573581440965695	-0.9833252216823813	0	0	-0.0031325516319151412
7.930020e-05	-0.004570105770141698	0.019633623573740492	-0.9828462404917174	0	0	-0.002742577120229602
7.940020e-05	-0.005546323537411837	0.017688712579457522	-0.9803399849167304	0	0	-0.002351925918677618
7.950020e-05	0.006746312537420663	0.004848264382679658	-0.9787852860690069	0	0	-0.001960694414597864
7.960020e-05	0.005620798052972481	0.027535238872754414	-0.9738597339861795	0	0	-0.001568979138509807
7.970020e-05	0.015662485257734837	0.0030898120533819616	-0.9703687942536633	0	0	-0.0011768767402964596
7.980020e-05	-0.010301130368075874	0.0010426720540947767	-0.9762192850870208	0	0	-0.0007844839653573829
7.990020e-05	-0.004049570763043609	0.005895705154852386	-0.9729441058788547	0	0	-0.0003918976307384276
8.000020e-05	-0.01750067087696497	-0.005925420470319797	-0.972976156540647	0	0	7.853987568224892e-07
8.010020e-05	-0.021956224069268726	0.00941300808469051	-0.9690523420793198	0	0	0.00039346823446677033
8.020020e-05	-0.011103626372028448	0.01126173622097692	-0.9707386813735193	0	0	0.0007860539877773658
8.030020e-05	-0.014067021017941043	0.027536998888184495	-0.9667624598972618	0	0	0.0011784457940285436
8.040020e-05	-0.045066588648612044	0.0059545556205766615	-0.9655776532111886	0	0	0.0015705468364134618
8.050020e-05	-0.004128853276922508	-0.002190415553537047	-0.9600124705178508	0	0	0.0019622603698670462
8.060020e-05	-0.0022007710391455356	0.014316546231214684	-0.9577587511320176	0	0	0.002353489744936384
8.070020e-05	-0.004988607237127322	0.012052233774028205	-0.9516328338116897	0	0	0.0027441384316270914
8.080020e-05	-0.008468629751669702	-0.006938100152757242	-0.950682067842254	0	0	0.003134110043221304
8.090020e-05	0.029308487322794837	-0.0027118518452198463	-0.9457435581718805	0	0	0.003523308360058956
8.100020e-05	0.010976985570363555	-0.01520026310391915	-0.9416513113424689	0	0	0.003911637353279198
8.110020e-05	-0.017225949876907582	-0.005442371995629363	-0.9332961090678632	0	0	0.0042990012085136016
8.120020e-05	0.018309987644689392	-0.020798101992288705	-0.9303606187341199	0	0	0.004685304349527134
8.130020e-05	0.005580363064958657	-0.01373717674961388	-0.9076856631755293	0	0	0.005070451461800174
8.140020e-05	0.01013220673622077	-0.004275061188401469	-0.9091392730322363	0	0	0.005454347516045715
8.150020e-05	-0.0013799655156609516	0.011679677405548346	-0.889881635692614	0	0	0.005836897791656821
8.160020e-05	-0.014140640483946454	-0.004138507499991269	-0.8764758785311507	0	0	0.006218007900077292
8.170020e-05	0.0029690226340212188	-0.01261678624315238	-0.8676776964383266	0	0	0.006597583808090376
8.180020e-05	-0.002733532013847719	-0.0031818625212560667	-0.8601857861298877	0	0	0.006975531861020657
8.190020e-05	-0.01913884212822495	-0.030316774377922205	-0.8392024811193499	0	0	0.007351758805841303
8.200020e-05	-0.00042648532434817104	-0.01861871578252701	-0.8196704890620353	0	0	0.007726171814183289
8.210020e-05	-0.012400907912637262	-0.014929043334217887	-0.7961711098637249	0	0	0.00809867850523939
8.220020e-05	-0.00873736623305515	-0.02331652041549185	-0.7657718719237581	0	0	0.00846918696855736
8.230020e-05	-0.01774603664906293	-0.043895244933646146	-0.746235716409852	0	0	0.008837605786718074
8.240020e-05	-0.0058151329982802785	-0.03564239966697225	-0.6980298418018329	0	0	0.009203844057890759
8.250020e-05	-0.02521623822659302	-0.05250606783971136	-0.6647380796239702	0	0	0.009567811418262268
8.260020e-05	-0.023618991712183367	-0.057640311437992836	-0.6137274733138797	0	0	0.009929418064332542
8.270020e-05	-0.007687804025700597	-0.06696906621829664	-0.5679926572978821	0	0	0.010288574775072504
8.280020e-05	-0.024814769620994066	-0.08581188326233927	-0.5137665581364158	0	0	0.010645192933937996
8.290020e-05	-0.017315172009652265	-0.06563378853068967	-0.47108435586306785	0	0	0.010999184550734387
8.300020e-05	-0.023301100732661145	-0.06825872039676333	-0.4123344276286538	0	0	0.011350462283327206
